# T (K), R (Ω)
148.2887	20046.099833187
148.3003	20032.310404537
148.3199	20017.9795015449
148.3341	20004.1547339946
148.3495	19989.8093149689
148.3679	19976.0784543125
148.3819	19961.6288957931
148.4017	19948.0952407348
148.4222	19933.8585044417
148.4332	19920.0645447876
148.457	19906.1197300091
148.4677	19891.991396884
148.4812	19877.9062456881
148.502	19864.1243435671
148.5152	19849.9091098372
148.5383	19835.5864702393
148.5579	19821.3880719878
148.5707	19807.553587748
148.5849	19793.231059239
148.6047	19779.6176428066
148.6183	19765.0796308178
148.6388	19751.751005655
148.66	19738.5113243267
148.6723	19724.8701968073
148.6912	19711.817250221
148.7076	19698.7017498767
148.7197	19685.4273143382
148.7379	19671.0054857693
148.7588	19658.013277743
148.7749	19643.3275130585
148.7943	19629.6088458059
148.8083	19615.1098351423
148.8211	19601.4512096732
148.8395	19587.1658317722
148.8514	19573.843107859
148.8726	19560.2351927236
148.8938	19547.1370522571
148.9059	19533.4944690004
148.9269	19520.4364663908
148.9386	19507.1405483537
148.9512	19493.1519685006
148.9715	19479.3697048565
148.9843	19465.6304840273
149.0048	19452.2141502639
149.0227	19438.7839532514
149.0372	19425.2345043933
149.0502	19412.0056639967
149.0712	19398.5170963734
149.0841	19385.1498010911
149.0964	19371.1800815173
149.118	19357.9489627335
149.1385	19344.5018382198
149.1525	19330.5148138288
149.1739	19316.5841075085
149.1865	19302.8682038457
149.2056	19289.8862800124
149.2203	19276.0827145317
149.2381	19263.1585707885
149.253	19249.6996228483
149.2695	19236.7638780924
149.2889	19223.0610095204
149.3036	19209.7914602931
149.3246	19196.3751162659
149.3374	19183.2558424202
149.3521	19169.5469202267
149.3707	19156.5717127679
149.3927	19143.3097981199
149.4071	19130.0574408406
149.4197	19116.8719488548
149.4395	19103.9899390675
149.4535	19090.2942888617
149.4715	19076.8184098044
149.4922	19063.30880142
149.5062	19050.1090236746
149.5179	19036.4585728407
149.5386	19023.2062289417
149.5519	19010.0137578129
149.5713	18997.168438289
149.5892	18984.1359909595
149.61	18971.0645987271
149.6203	18958.4041030965
149.6419	18945.7310789402
149.6545	18932.6165009238
149.6718	18919.5010890522
149.6855	18906.8252045418
149.7079	18893.1009648886
149.7189	18879.9197295195
149.7408	18866.274804036
149.7532	18853.4204761321
149.7721	18839.9524925335
149.7863	18827.3065026047
149.805	18813.8624735628
149.8194	18801.027556391
149.8343	18787.7653584392
149.8528	18774.9562725748
149.8731	18761.8258806458
149.8889	18749.0750262824
149.9076	18735.7902301622
149.9218	18723.0805644834
149.9402	18709.9858572694
149.9545	18697.1636558516
149.9736	18684.3673410948
149.9878	18671.8406557241
150.0074	18658.7064104071
150.0214	18645.1132951881
150.0389	18632.2799740227
150.0548	18619.1539517682
150.0751	18606.1752080122
150.0886	18593.3249578678
150.1075	18580.3297617731
150.1206	18567.3978160871
150.1344	18554.9719268042
150.1537	18542.2303700292
150.1677	18529.5460826344
150.1871	18516.8678374408
150.2004	18504.3615554156
150.2221	18491.2132829563
150.2361	18478.7824014013
150.2568	18465.4016182058
150.2706	18453.0957947348
150.2872	18440.0729550338
150.3058	18427.5236903361
150.325	18414.3141549278
150.3385	18401.7237433891
150.3588	18389.0302993746
150.3739	18376.5547896644
150.3861	18363.8462889667
150.4082	18351.3789878576
150.4211	18338.81914522
150.4409	18325.9435524441
150.461	18312.9941716119
150.4738	18300.2246262181
150.492	18287.5224273349
150.5058	18274.6919636032
150.5183	18262.3454029273
150.5394	18249.7055818846
150.5606	18237.3342063898
150.572	18224.7321304365
150.5869	18212.3236245721
150.6077	18199.7386598082
150.6226	18187.4320033457
150.6411	18174.4636725168
150.6537	18161.9999792712
150.6758	18148.9958177727
150.6868	18136.2506896864
150.708	18123.4974323211
150.722	18111.483812147
150.7421	18098.9814654231
150.7549	18086.3966078737
150.7736	18074.2371799369
150.7876	18062.034804681
150.8067	18049.8232607567
150.8207	18037.2373149109
150.841	18025.0217380745
150.8541	18012.1168883389
150.8723	18000.1285599713
150.8882	17987.7453826023
150.908	17975.2631765177
150.9208	17962.7875799949
150.9416	17949.9379125538
150.9556	17937.6089595477
150.974	17924.7559794455
150.9878	17912.5882336671
151.0074	17899.5074768034
151.0209	17887.845229284
151.0422	17875.8304098606
151.0548	17863.520759875
151.0753	17851.785906286
151.0882	17840.1443087765
151.1073	17828.1082371972
151.1253	17815.7744816485
151.1421	17804.0485300655
151.1622	17791.3362852031
151.172	17779.6188461023
151.192	17767.0054883997
151.2056	17754.8257749589
151.2254	17742.2368437741
151.2378	17730.0042836188
151.2583	17717.4976195446
151.2698	17705.2065727805
151.2938	17693.3253704891
151.3073	17680.48391576
151.3192	17668.8090905852
151.3381	17656.5302694777
151.3512	17644.3206159501
151.372	17632.0487270025
151.3907	17620.3332439718
151.4037	17608.1984241098
151.4233	17595.9867074238
151.4392	17584.4023070713
151.4511	17571.9998744558
151.4707	17559.9530673617
151.4912	17547.7706476229
151.505	17536.0388555627
151.5267	17523.7236178054
151.5386	17511.9061574689
151.5515	17499.5031511912
151.5734	17487.8223553022
151.593	17475.8008612221
151.6063	17463.8492193181
151.6203	17452.1688649318
151.6399	17440.6488248587
151.6551	17428.8270256146
151.6763	17416.8142039153
151.6911	17405.6845992255
151.7046	17393.1042715904
151.7247	17381.3486060306
151.7377	17369.3622663968
151.7573	17357.6007980633
151.7702	17345.06950892
151.7907	17333.2016737705
151.8057	17321.2129693176
151.8246	17308.9793757011
151.8379	17297.5292179555
151.8584	17285.5448975658
151.8694	17274.056732967
151.8906	17262.0050843868
151.9032	17250.5900971636
151.9257	17238.7332764973
151.938	17227.3515626237
151.9595	17215.1998979174
151.9712	17203.494476875
151.992	17191.8446023161
152.0022	17179.7155196162
152.0244	17167.5413443146
152.0375	17155.925097629
152.059	17144.6096184762
152.0692	17132.5183922059
152.0912	17121.4714852544
152.1073	17109.8370611196
152.1248	17098.068974187
152.1378	17086.5871207097
152.1591	17075.3839873763
152.1724	17063.503022032
152.1918	17051.9099438749
152.2044	17040.4557220212
152.22	17028.3084665103
152.238	17016.7708878238
152.2604	17004.9358957834
152.2728	16993.4371006458
152.2931	16981.6310712315
152.3059	16970.5744175902
152.3253	16958.6997032063
152.3423	16947.2566567944
152.3524	16935.8644352339
152.376	16924.2353190061
152.3949	16912.7622626992
152.4075	16901.6315178269
152.4262	16889.6943140175
152.4402	16878.1319221068
152.4551	16866.545904944
152.4733	16854.7541825033
152.4878	16842.6141498702
152.5058	16831.2998184864
152.5285	16819.6105523343
152.5404	16807.7085483146
152.56	16797.1072487225
152.5733	16785.810231122
152.5882	16774.6455326337
152.6092	16763.2085760372
152.6247	16752.6705501702
152.6429	16740.7124823125
152.6552	16729.558124043
152.6758	16718.0983639232
152.6907	16706.3885939166
152.7036	16694.3423107494
152.723	16683.2155316216
152.7374	16671.6945034268
152.7599	16660.0803018328
152.7701	16649.0240150994
152.7897	16637.8231850483
152.8045	16626.7260257589
152.8243	16615.2268986125
152.8393	16604.6406515552
152.8584	16593.0348970704
152.8699	16582.0628304296
152.8913	16570.5735930881
152.9037	16559.459563734
152.9238	16548.1499875607
152.938	16537.1386359111
152.9586	16525.7737124178
152.9712	16514.5114940826
152.9911	16503.6672829129
153.0049	16492.4210464478
153.0249	16481.5238552627
153.0361	16470.4720732375
153.0569	16459.1422530132
153.0703	16448.0476562936
153.0899	16437.20652627
153.1048	16425.6340852316
153.1251	16414.3428995426
153.1342	16402.9030744579
153.1578	16391.5489321917
153.1716	16380.0836531057
153.1838	16369.1674446289
153.2057	16357.6475762845
153.2263	16346.3207839424
153.2398	16335.9319726862
153.2599	16324.9486080744
153.2734	16314.2400586948
153.2945	16303.097329435
153.3059	16292.2058102474
153.3269	16280.762929542
153.3405	16270.0495718079
153.3585	16258.9880225094
153.375	16247.5890496588
153.3893	16236.5969909185
153.408	16225.6868275106
153.4288	16214.4974196803
153.4426	16203.7267045418
153.4612	16193.0394027744
153.4748	16181.6772240241
153.4956	16171.0968929729
153.508	16160.3668181246
153.5222	16149.2701243165
153.5416	16138.6463286696
153.5614	16128.1889944504
153.5745	16117.1233572159
153.5932	16106.1086653884
153.6063	16095.5579509359
153.6227	16084.0579664507
153.6427	16073.32676321
153.6551	16062.2399972459
153.6752	16051.5583692138
153.6897	16040.574683934
153.7054	16029.8992732858
153.724	16018.6221848014
153.7441	16007.9923490777
153.76	15996.8992655177
153.7747	15985.5723571862
153.793	15975.2957644503
153.8072	15964.7128383209
153.8189	15954.2848022286
153.839	15943.5460550277
153.8626	15933.4769829995
153.8745	15922.2124183183
153.8937	15911.8419862801
153.9086	15901.19834378
153.9264	15890.2091901033
153.9388	15879.3317518598
153.9516	15868.4135736866
153.9712	15857.8222774411
153.9932	15846.8477503401
154.0072	15836.6353405577
154.0275	15825.7748344446
154.0399	15815.2957852857
154.06	15804.6795898019
154.0724	15793.8135658663
154.0934	15783.0930181652
154.1081	15772.9596075916
154.1282	15762.1535984305
154.1416	15751.2250843615
154.1629	15740.4861280793
154.183	15729.2705634008
154.1959	15718.5244243487
154.2137	15708.0357340628
154.2295	15697.1631211768
154.2471	15686.3081074987
154.2574	15676.1981709981
154.2786	15665.6231871326
154.2915	15655.6065763569
154.3099	15645.5537509447
154.3223	15635.2783564195
154.3417	15624.6310918461
154.3534	15614.7153608629
154.3751	15604.0476868548
154.3875	15593.2143127697
154.4062	15582.4332208706
154.4202	15571.8362633075
154.4427	15560.84023314
154.456	15550.1453853914
154.4728	15539.8645323527
154.4868	15529.423700082
154.5051	15519.3607146174
154.5212	15508.5828315519
154.5383	15498.822537103
154.5558	15488.4782850409
154.5749	15478.3560911929
154.5883	15467.884329113
154.6065	15457.7962513504
154.621	15447.27896916
154.6397	15437.116285913
154.6553	15426.7050728026
154.6768	15416.3241351171
154.6897	15406.1360227733
154.7051	15395.6713216339
154.7266	15385.1237852139
154.7458	15374.8936048039
154.7593	15363.9966952156
154.7757	15353.5101338882
154.7956	15342.8906167081
154.8075	15332.793942712
154.8288	15321.8436474073
154.8428	15312.1932035429
154.8615	15302.2120731805
154.876	15292.3886293321
154.8949	15282.3657775141
154.9094	15272.6948191418
154.9272	15262.8658611544
154.9426	15252.3922954711
154.9622	15242.0039387354
154.9751	15231.41253239
154.9884	15221.540753748
155.0076	15210.6506254405
155.0267	15200.9351567083
155.0396	15190.4700497706
155.0604	15180.2770892615
155.073	15169.9010014111
155.0931	15160.2263220607
155.11	15149.9464693695
155.1291	15139.8310158775
155.1396	15129.8046084888
155.1527	15119.3537135046
155.1754	15109.31948011
155.1894	15099.1467951262
155.2091	15088.9491163153
155.2226	15078.9008639353
155.2439	15068.8928880821
155.2572	15058.8125524466
155.278	15048.782924737
155.2899	15038.9453980833
155.3087	15028.5261973544
155.3208	15018.7798792258
155.3444	15008.6416777534
155.3566	14998.4255899004
155.3762	14988.1009229417
155.3907	14978.0932736523
155.4099	14968.3195130974
155.4239	14958.2194437737
155.4456	14948.6501637398
155.458	14938.4379229255
155.4714	14929.1172045655
155.4922	14918.7934401995
155.5053	14909.1386467602
155.5249	14898.9701685362
155.5443	14889.0220849148
155.5579	14878.7661852598
155.5794	14868.8768150724
155.5925	14858.6732508748
155.603	14848.7002621941
155.6252	14839.2901124434
155.6399	14829.3037946031
155.6582	14819.4949780811
155.6787	14809.8131879625
155.6923	14799.7976088187
155.7131	14789.9775359436
155.7257	14780.0188577043
155.7386	14770.1621245977
155.7599	14760.1731592142
155.7753	14750.4563921192
155.794	14740.3486154838
155.8083	14730.5645212868
155.8284	14720.932253843
155.8405	14711.0614160366
155.8602	14701.6261432835
155.874	14691.4698726617
155.895	14681.8317634666
155.9081	14671.800950214
155.9275	14662.253454498
155.9404	14652.1495056896
155.9619	14642.5661459427
155.9757	14632.5790576493
155.9942	14622.9877838834
156.0094	14613.2392243053
156.0281	14603.4266005784
156.0412	14593.7964322621
156.0608	14584.3533611901
156.0753	14574.672145266
156.0961	14564.5230389958
156.1055	14554.8117873278
156.1286	14544.991703491
156.1399	14535.3429233566
156.1544	14525.6976671924
156.1733	14515.803339551
156.1857	14506.1193467637
156.2051	14496.5173794707
156.2208	14486.8109119725
156.2414	14477.6505120712
156.2559	14468.1054667568
156.2732	14458.7874795683
156.2872	14448.9030189911
156.3106	14439.9080459027
156.3237	14429.6571412027
156.3468	14420.4047645098
156.3571	14410.5068986322
156.3751	14400.5748676602
156.392	14390.3867966498
156.4123	14380.8977437133
156.425	14371.8045192876
156.4486	14361.9058962616
156.4619	14352.9239472004
156.4816	14343.5471945935
156.4958	14334.7013105311
156.5141	14325.0798111983
156.5293	14316.0370875517
156.541	14306.0032049922
156.5622	14296.4048404945
156.5812	14286.4091778296
156.5947	14276.7181028226
156.6076	14266.6374718062
156.6266	14256.5911269242
156.639	14247.4930494216
156.6602	14237.8607677306
156.6782	14228.6673881304
156.6937	14218.85257849
156.7126	14209.9150988354
156.7271	14200.3362919753
156.7437	14191.3424867811
156.7582	14181.797589628
156.772	14172.3737346118
156.7938	14162.7116368561
156.8076	14153.4701253144
156.8263	14144.0773198383
156.8394	14134.5416398238
156.8619	14124.9187615508
156.8747	14115.5404580861
156.8949	14106.3522629006
156.9061	14096.9206541467
156.929	14087.9958044791
156.9433	14078.6267678568
156.9606	14069.2957136517
156.9739	14059.8917638661
156.9954	14050.7994736352
157.0057	14041.691926317
157.0268	14032.4070119722
157.0413	14023.3829961359
157.0612	14013.8667769334
157.075	14005.1186168878
157.0941	13995.3102735198
157.1075	13985.8401296469
157.129	13976.5074937202
157.1419	13966.8519425079
157.1618	13957.0220329584
157.1805	13947.1964750448
157.1943	13937.933673963
157.205	13928.2812115722
157.2263	13919.3398586239
157.2474	13910.0322498964
157.26	13901.2271234416
157.279	13891.9502355768
157.2925	13883.2215499778
157.3129	13874.1531668957
157.326	13865.5357638644
157.3459	13856.126309628
157.358	13847.0943886196
157.3788	13838.0224918297
157.3917	13828.1243244472
157.4144	13818.7478593868
157.4252	13809.3378059677
157.4465	13800.4361656195
157.4605	13790.5559868105
157.4755	13781.9058164353
157.4944	13772.5031854449
157.5073	13763.2926492305
157.5269	13754.5760911503
157.5412	13745.6581427127
157.5613	13736.7423294007
157.5737	13727.6384830768
157.5941	13718.787446919
157.6072	13709.4968114353
157.6271	13700.7750446483
157.6414	13691.3381370877
157.6634	13682.2965694063
157.6743	13673.3167188435
157.6935	13663.7476801293
157.7085	13654.4252443048
157.7286	13645.5851267102
157.7422	13636.5492288368
157.7612	13627.2986585693
157.7745	13618.6784296563
157.7937	13609.7493669997
157.8094	13600.734012925
157.8274	13592.153150659
157.841	13583.2098737739
157.862	13574.090074874
157.8749	13565.1924119833
157.8955	13556.1014653033
157.9079	13546.8500104726
157.9273	13538.0239848131
157.9423	13528.8095172245
157.9617	13519.6950315729
157.9757	13510.9295850242
157.9954	13501.8263682489
158.0085	13492.5764188457
158.0286	13483.7854376919
158.0403	13475.0436877556
158.0614	13465.862504157
158.074	13457.2373963415
158.0965	13448.2125740399
158.1091	13439.4512366197
158.1283	13430.5545291783
158.1421	13421.788117599
158.1618	13413.0167875331
158.1679	13404.4346276538
158.1957	13395.6466533743
158.2144	13386.6954793148
158.2266	13378.4015164977
158.2472	13369.0244929839
158.2591	13360.2486784578
158.2806	13351.3713374472
158.2933	13342.5713687738
158.3127	13333.2507268738
158.3263	13324.4368469551
158.3441	13315.5712844152
158.3595	13306.4098463305
158.3794	13297.9857625586
158.3913	13289.0745671674
158.4133	13280.5262098428
158.4264	13271.5277417674
158.4451	13262.9583739321
158.4604	13253.9914310829
158.4732	13245.5541616191
158.495	13236.7420761223
158.509	13227.9313463292
158.5273	13219.5885532014
158.5406	13210.4493766383
158.5596	13201.7696072525
158.5727	13193.013979674
158.5943	13184.5642126073
158.6085	13175.4794548784
158.6291	13166.9149566822
158.6415	13158.0772774493
158.6624	13149.2937825713
158.6752	13140.8252217414
158.6963	13132.0723657918
158.7083	13123.595212519
158.7277	13114.9068581664
158.7415	13106.404717399
158.7616	13097.6482767149
158.7752	13089.4753480691
158.7949	13080.3443983496
158.8077	13071.8560534077
158.8309	13063.2028790076
158.8424	13054.5203692327
158.8613	13045.3710362444
158.8761	13036.7393492951
158.8962	13028.100619237
158.9086	13019.026905261
158.9292	13010.7711867696
158.943	13002.0508652187
158.9636	12993.7072580445
158.976	12984.822210131
158.9957	12976.8694699482
159.0095	12968.1893256588
159.0287	12959.9637783694
159.0425	12951.442959945
159.0603	12942.9105921634
159.076	12934.2270892476
159.0966	12925.6174340028
159.109	12917.0170078906
159.1282	12908.3389213381
159.1416	12900.0071171044
159.1617	12891.5213591864
159.1739	12883.219632755
159.1928	12874.7490675667
159.2124	12866.25713729
159.226	12857.5705942973
159.2408	12849.3093961258
159.2581	12840.5628847721
159.2801	12831.969666335
159.2927	12823.3258308548
159.3129	12814.9562543661
159.326	12806.2645484835
159.3466	12798.0222517911
159.359	12789.5439160167
159.3808	12781.2846961584
159.3908	12773.0328860602
159.4121	12764.7532515418
159.4269	12755.9946542283
159.4463	12747.7314405473
159.4599	12739.1360519644
159.4742	12730.8057705128
159.4929	12722.0160585833
159.5086	12713.4690402048
159.5292	12704.9713496808
159.5421	12696.772968176
159.5629	12688.9858500128
159.5751	12680.5396269984
159.5962	12672.4252605247
159.6074	12664.211375624
159.6285	12656.3473936308
159.6423	12647.5807854239
159.6622	12639.3580967673
159.6758	12630.7014425324
159.695	12622.2323808256
159.7086	12613.4530478754
159.7287	12605.3982845804
159.7414	12597.2089334138
159.7622	12588.8465614927
159.7753	12580.7960877043
159.7931	12572.8175076712
159.8095	12564.3404519036
159.8303	12556.0374854135
159.8413	12548.0196033347
159.8624	12539.2875648147
159.8767	12530.7977052263
159.8943	12522.712735798
159.9078	12514.3416725935
159.9275	12505.9337132062
159.9425	12498.1177525741
159.9624	12489.9054661917
159.9765	12481.8614044561
159.9961	12473.9643730517
160.0097	12466.137676609
160.028	12457.8858556147
160.0434	12449.8311174794
160.0638	12441.5849592769
160.0748	12433.2061814346
160.0959	12424.8820647871
160.1097	12416.358862573
160.1294	12408.2762607219
160.142	12399.706271316
160.161	12391.3531747205
160.1748	12382.556478818
160.1881	12374.6761923995
160.2117	12366.2556900126
160.2276	12358.6404081781
160.2393	12351.0735829799
160.26	12343.171514229
160.2733	12335.1710854985
160.296	12327.3000797775
160.3087	12319.6927973622
160.3277	12311.2371887552
160.3412	12303.2902796466
160.364	12294.9209839746
160.3754	12286.6536282411
160.3946	12278.3016314655
160.4082	12270.0840413474
160.4309	12261.9990617902
160.4424	12253.7586774161
160.4635	12245.8883461646
160.4743	12237.3378198021
160.4972	12229.3893973403
160.5103	12221.2710127911
160.5312	12213.077195039
160.5436	12205.1580096431
160.5635	12197.1790794409
160.5757	12189.1269369498
160.5977	12180.8097724294
160.6089	12173.3098952833
160.6312	12165.2913850629
160.6434	12157.5103985069
160.6614	12149.4020570082
160.6764	12141.4718498724
160.6973	12133.3257384788
160.7111	12125.2973235994
160.7303	12117.0725567916
160.7425	12109.1449523263
160.7636	12101.0405176202
160.7785	12092.6373860091
160.7971	12085.0903794099
160.8097	12077.2893606381
160.8296	12069.5300131023
160.8481	12061.7159720461
160.8626	12054.1663748619
160.8821	12045.954939194
160.8959	12038.301272328
160.9095	12030.0681922059
160.9285	12021.7060617512
160.9421	12013.6541288302
160.9631	12005.5848218605
160.9809	11997.3043571712
160.9948	11989.3766777104
161.0086	11981.8480839559
161.0271	11973.8445738098
161.0407	11966.2034847261
161.0634	11958.4656104168
161.0754	11950.6162707267
161.0953	11942.7851341203
161.1163	11935.0512738004
161.1302	11926.9699734137
161.1478	11919.1182447143
161.1639	11910.864783463
161.1768	11903.038786373
161.1878	11895.0532255149
161.2113	11887.1575320665
161.2246	11878.9349843292
161.2403	11871.2400343819
161.2596	11863.7209479629
161.2741	11855.7203349424
161.2956	11848.0797092603
161.3094	11840.2050976566
161.3294	11832.63389289
161.3504	11824.8893744254
161.3617	11817.2527295486
161.3755	11809.5514706906
161.3952	11801.7501939404
161.4118	11794.1735935237
161.4315	11786.0777016608
161.4435	11778.7047386808
161.4646	11770.672146505
161.4772	11762.6762185826
161.4985	11754.5599113313
161.513	11746.6669270629
161.5311	11738.7369021395
161.5444	11730.8651055055
161.5632	11723.5132590825
161.5772	11715.5759676495
161.5972	11708.3785017176
161.6164	11700.6897872306
161.6319	11693.5161229922
161.6429	11685.7496534548
161.6639	11678.4848414764
161.6766	11670.8193607344
161.696	11663.164174047
161.7129	11655.2358230242
161.7324	11647.4934761956
161.7462	11639.8969723005
161.7652	11631.9019610275
161.7809	11624.0267313341
161.797	11616.3076060302
161.8118	11609.0390322281
161.8312	11601.18793126
161.8457	11594.0687147936
161.8645	11586.3030906751
161.8783	11578.992510976
161.8991	11571.4474480538
161.9111	11564.0716018711
161.931	11556.6684153364
161.9436	11548.8483102469
161.956	11541.4502618078
161.9792	11533.6278625148
161.9993	11526.5013301386
162.0117	11518.6764107396
162.0318	11510.8993846325
162.0459	11503.3169551239
162.0672	11495.3761210832
162.0786	11487.7289371187
162.0999	11479.7989265783
162.1116	11472.3098063854
162.1318	11464.2847319813
162.1458	11456.9161247701
162.1646	11449.5650942731
162.1756	11442.2277484545
162.1987	11434.7933582224
162.2155	11427.4022582643
162.2268	11420.0744890661
162.2446	11412.8732131468
162.2659	11405.3938062394
162.2766	11397.5740047485
162.2968	11390.2508464188
162.3178	11382.2215937904
162.3314	11374.682735403
162.3445	11367.1547776929
162.3644	11359.8028664255
162.3787	11351.7387953532
162.3974	11344.6544970698
162.4157	11337.2044847433
162.4309	11329.7542793041
162.4424	11322.7861628673
162.462	11315.5041896428
162.4758	11308.183381002
162.496	11300.7389220286
162.5147	11293.6373392857
162.5278	11286.0445069872
162.551	11278.9286437825
162.5631	11271.6426689579
162.5758	11264.2446076823
162.5971	11256.9177729742
162.6095	11249.1598957963
162.6299	11241.5926124574
162.6502	11234.2878376238
162.6629	11226.8846901697
162.6769	11219.2391261161
162.6956	11211.7643798905
162.7113	11204.4786486609
162.7312	11197.0292488284
162.7455	11190.1025679474
162.7652	11182.7157437404
162.7792	11175.3000329409
162.7998	11167.8535576895
162.8118	11160.6196353399
162.8321	11153.1875303254
162.8459	11145.6548373558
162.8663	11138.2566570558
162.8801	11130.8841949066
162.8974	11123.4281605803
162.9124	11116.1499226365
162.9335	11108.8142093534
162.945	11101.52852109
162.9649	11094.5850437511
162.9794	11087.2594656396
163	11080.1352625619
163.0115	11072.7132663051
163.0311	11065.5276276608
163.0456	11058.4805667285
163.0571	11051.0879392644
163.0786	11044.0886796261
163.0992	11036.8579808273
163.1131	11030.0283511585
163.1339	11022.7990262158
163.1465	11016.0071148078
163.165	11008.319883419
163.1796	11000.7630849518
163.1985	10993.6452541572
163.2044	10986.0772229403
163.2293	10978.6963162452
163.2443	10971.2335963972
163.2644	10964.0887070491
163.2859	10956.6277134211
163.2979	10949.5520914352
163.318	10942.5059466535
163.3321	10935.6066491331
163.3503	10928.4293309944
163.3646	10921.2771028457
163.3838	10914.0358574106
163.3986	10907.2045600484
163.4173	10899.9180865024
163.4309	10892.816469017
163.444	10885.645904173
163.4634	10878.1683654029
163.4819	10870.9722622454
163.4948	10863.8559694597
163.5156	10856.6206908026
163.5285	10849.408821925
163.5505	10842.2395743237
163.5632	10835.0813089158
163.5753	10827.6059292563
163.5959	10820.5005196533
163.6158	10813.1526058506
163.6275	10806.3310292503
163.6486	10799.6237369138
163.6603	10792.3678297435
163.6774	10785.5788642833
163.6973	10778.5435188843
163.7095	10771.8830354672
163.7329	10764.6830809998
163.7458	10757.7721920406
163.7648	10750.6737659937
163.7798	10743.548318668
163.7997	10736.4830027386
163.8137	10729.3745114704
163.8324	10722.7558548363
163.8465	10715.6643628079
163.8659	10708.8201594409
163.8776	10701.6109118931
163.8999	10694.6560679554
163.9113	10687.4957347573
163.9329	10680.2207328206
163.9476	10672.9770990597
163.9661	10665.7773809893
163.9811	10658.8778463043
163.9985	10651.309534846
164.0123	10644.8577698347
164.0324	10637.6961139244
164.0464	10630.8146319741
164.0666	10624.2396016673
164.0813	10617.5117304506
164.0994	10610.6857638994
164.1125	10603.7250872295
164.1317	10597.0434747605
164.1451	10589.9296376662
164.1671	10583.3012231644
164.1818	10576.1320659825
164.1928	10569.2252388271
164.2141	10562.4778077612
164.238	10555.1597652694
164.2586	10548.1369582135
164.2689	10541.235949889
164.2898	10534.3179051622
164.3008	10527.1941896942
164.3212	10520.3096651314
164.3352	10513.2033600148
164.3518	10506.3659077154
164.3668	10499.5459439071
164.3816	10492.428423149
164.3977	10485.9680047447
164.4167	10479.1952843908
164.4282	10472.3271665358
164.4472	10465.917612939
164.461	10459.299233158
164.4792	10452.4260347692
164.4959	10445.6577079268
164.5134	10438.7389160532
164.5268	10431.8903624421
164.549	10425.2654428172
164.5603	10418.2627071746
164.5795	10411.2600764771
164.5935	10404.6525297667
164.6127	10397.6008739285
164.6275	10390.8522888276
164.6441	10383.9797417608
164.661	10377.1301120582
164.675	10370.2398158862
164.6938	10363.2965673178
164.7156	10356.3165152446
164.7308	10349.4858478731
164.7458	10342.7424928702
164.7659	10335.5289848844
164.779	10329.1321847198
164.7997	10322.4312118494
164.8149	10315.6135667708
164.8331	10309.0753796052
164.8477	10302.362674647
164.8671	10295.8240542101
164.8809	10288.9924217174
164.8999	10282.3998043698
164.9142	10275.4578972139
164.9348	10269.1693880342
164.9486	10262.3899149838
164.9666	10255.7320691794
164.9814	10249.3877733728
165.0004	10242.3744259949
165.014	10235.7444243733
165.0327	10228.9203981153
165.0472	10222.46678674
165.0683	10215.4318741371
165.0803	10208.7385963384
165.1009	10201.8745133482
165.1123	10195.1926550711
165.1339	10188.6546598572
165.1465	10181.7613404794
165.1655	10175.4306169632
165.1784	10168.8191689261
165.1936	10162.2115732879
165.2142	10155.6485037899
165.2165	10149.2923631156
165.2385	10142.4835902311
165.2528	10135.8798177333
165.268	10129.3914998586
165.2905	10122.5568048193
165.3043	10116.0933052048
165.3261	10109.1711402956
165.3409	10102.6625753707
165.3626	10096.004117751
165.3753	10089.2788811474
165.3985	10082.3053872178
165.412	10075.8041969696
165.435	10069.2475095442
165.4488	10062.3932503914
165.4694	10056.0671664936
165.484	10049.3139641288
165.5055	10043.0453632234
165.5172	10036.4724989964
165.5397	10030.1116140301
165.5535	10023.8221317911
165.5727	10017.6210901497
165.5875	10011.0633378211
165.6053	10004.667307178
165.6191	9997.96664262118
165.6379	9991.04052488974
165.6521	9984.57730569595
165.6718	9978.04550403726
165.6826	9971.5046657727
165.7041	9964.85955383994
165.7173	9958.16665238635
165.737	9951.61794962275
165.7498	9945.18936244474
165.7674	9938.73058210369
165.7826	9931.89945881689
165.7981	9925.66832038936
165.8133	9919.00066624575
165.8323	9912.40803428482
165.8431	9906.30963421226
165.8651	9899.95856690689
165.8775	9893.71400447763
165.8951	9887.21660036301
165.9091	9881.02926650825
165.9321	9874.38273641505
165.945	9868.12215485278
165.9644	9861.74333135178
165.9763	9855.12323950109
165.9972	9849.00460325206
166.0092	9842.26655677443
166.0323	9835.93121372741
166.0448	9829.57761537069
166.0661	9823.3166255913
166.0785	9816.47343679825
166.0996	9810.09808498444
166.1129	9803.75095668482
166.1338	9797.11841191658
166.1471	9790.96102304505
166.1682	9784.4491196818
166.1823	9778.27888418437
166.1963	9771.73604661053
166.2167	9765.61789609217
166.2296	9759.27893469977
166.2579	9753.27289390731
166.2717	9746.74693761693
166.2909	9740.48630486708
166.3066	9734.25842786111
166.3179	9727.62207692152
166.3364	9721.07834210252
166.3497	9714.75411461458
166.3692	9708.24332479682
166.3839	9701.60071385281
166.4022	9695.63237423663
166.4158	9689.31636228871
166.4345	9683.35030304715
166.446	9677.11309957065
166.4648	9671.28981290212
166.4786	9664.83424236084
